index;time;month;year;day;Hanover;Saint_Mary;Saint_Ann;Trelawny;Clarendon;Kingston;Saint_James;Saint_Elizabeth;JAM;Manchester;Westmoreland;Saint_Andrew;Portland;Saint_Catherine;Saint_Thomas
1090;15293;11;1991;15;65.06587568172628;250.45347328186037;73.20585547311634;58.2947410118669;74.6942542910576;121.2;55.72622179428073;1.0635048164699827e+33;3.352616979690946e+32;67.1571152150631;63.345787786072854;242.2673768718932;316.88730164274193;137.1232667467972;3.27053275810496e+33
1091;15323;12;1991;15;45.2499167643475;135.13401412963867;68.50220121880348;38.70385201003486;74.63159519433975;97.10000000000001;33.88021601707065;1.0635048164699827e+33;3.352616979690946e+32;57.02391307502985;43.09198831343686;134.35150057596712;121.28232371872338;96.26380347948682;3.27053275810496e+33
1092;15354;1;1992;15;19.69091729955252;61.282357788085946;32.60094750625662;18.632864864813314;23.840578293800355;13.9;16.252443588561466;1.0635048164699827e+33;3.352616979690946e+32;19.37639653086662;19.04979362935443;54.2036193206367;58.000226998418704;35.21578295426914;3.27053275810496e+33
1093;15385;2;1992;15;68.49380378713913;84.53816680908204;65.30063552248919;63.6760201713037;67.30951439142227;71.8;65.11585925394087;1.0635048164699827e+33;3.352616979690946e+32;65.83429124951363;67.53993686318586;83.93021552368677;85.46318324331742;73.07802072101893;3.27053275810496e+33
1094;15414;3;1992;15;89.17843457875304;78.2086811065674;72.00020510043969;107.45115364144951;52.832324266433716;19.200000000000003;112.1332477917261;1.0635048164699827e+33;3.352616979690946e+32;76.80171560645104;93.68193743282744;66.07741353992502;72.7584811748991;58.103886303421454;3.27053275810496e+33
1095;15445;4;1992;15;114.06119182946074;86.11807250976562;115.4990293838347;196.21408167266821;151.6712590456009;62.900000000000006;202.10580692448926;1.0635048164699827e+33;3.352616979690946e+32;176.6503780350089;131.80937148006643;77.76929644839024;87.22540834589681;108.84455219938016;3.27053275810496e+33
1096;15475;5;1992;15;270.51094212250325;502.01566162109384;364.9045295421048;336.5887303713368;291.11475362777713;374.5;327.2915196551609;1.0635048164699827e+33;3.352616979690946e+32;295.15168842077253;281.785336420377;489.6979177475286;456.90069399055864;384.73601361024424;3.27053275810496e+33
1097;15506;6;1992;15;97.04320701872122;185.06967430114747;74.80364269935852;104.5626313807585;87.01166437864303;159.20000000000002;106.81238372344352;1.0635048164699827e+33;3.352616979690946e+32;98.68366243243219;99.40441858457272;191.83419273146703;182.19302859000726;128.10094695243083;3.27053275810496e+33
1098;15536;7;1992;15;73.97716486568996;108.67476272583008;27.002698081840485;65.85459655061973;18.70431238412857;30.1;71.04802696031372;1.0635048164699827e+33;3.352616979690946e+32;42.77541331201792;73.74260742537356;100.7682878573494;77.44263668057991;50.07384657781859;3.27053275810496e+33
1099;15567;8;1992;15;68.32300160561505;325.5678234100342;131.0064274433566;98.71755277381149;119.50969976186752;125.80000000000001;93.11311089714037;1.0635048164699827e+33;3.352616979690946e+32;103.8755748718977;72.87341594775272;303.9967790157083;242.12548649103078;186.42183746015544;3.27053275810496e+33
1100;15598;9;1992;15;129.95203295278597;193.80933685302733;127.70218388637196;156.19862524426648;173.6612009525299;135.20000000000002;160.3674580315867;1.0635048164699827e+33;3.352616979690946e+32;171.0712209135294;135.6908716591933;188.4946888492303;184.48072656907854;164.60450122816863;3.27053275810496e+33
1101;15628;10;1992;15;182.82037188441117;152.5806365966797;121.10103994589142;183.34601109192357;132.22961816787722;149.4;190.05373759796825;1.0635048164699827e+33;3.352616979690946e+32;162.1317149281502;184.94702600994628;155.42597803434765;150.89220233795473;139.58855041082356;3.27053275810496e+33
1102;15659;11;1992;15;60.2556897395207;97.81234893798829;36.602022117011074;43.84542879448646;36.857630050182344;33.2;45.217998074263306;1.0635048164699827e+33;3.352616979690946e+32;41.81164188683033;57.47227478109972;90.64243996378126;71.02287393669705;54.992357332776706;3.27053275810496e+33
1103;15689;12;1992;15;125.365965976804;592.0929721832275;153.91447546906068;89.10780137010276;120.71724953651429;74.4;82.15603675627763;1.0635048164699827e+33;3.352616979690946e+32;100.7545761808753;116.59351770897158;528.774395680809;396.5318903902154;264.10531026587813;3.27053275810496e+33
1104;15720;1;1993;15;38.798216754171506;503.23585166931156;175.4108298809636;62.55720094880203;199.56569870710373;320.1;45.19929417668722;1.0635048164699827e+33;3.352616979690946e+32;123.40082066506147;39.53316340049614;500.2532653904965;433.8809477633088;310.7406420213176;3.27053275810496e+33
1105;15751;2;1993;15;46.403989729344694;180.22067489624024;91.90291762597313;53.675969518996176;96.53734090328217;119.4;47.491658642763774;1.0635048164699827e+33;3.352616979690946e+32;72.8643398538232;46.513449868159;176.92069941877278;156.13607614001884;125.67718369743777;3.27053275810496e+33
1106;15779;3;1993;15;203.86034535408535;332.04479217529297;161.00565037267666;264.7617951474131;153.58025455474854;136.1;273.8863758532163;1.0635048164699827e+33;3.352616979690946e+32;206.61141613274813;218.44981814176387;308.6620982563183;315.7551706840863;206.94227160192344;3.27053275810496e+33
1107;15810;4;1993;15;162.55150530117015;476.54415702819824;243.507698488335;311.58538920301305;290.18256509304047;405.8;314.80103738458513;1.0635048164699827e+33;3.352616979690946e+32;299.5409481316805;192.18392859447218;487.34635210117176;468.877813556024;360.11908406523116;3.27053275810496e+33
1108;15840;5;1993;15;645.0522614814679;935.4348613739015;524.7135684051443;810.766512066216;637.8511180400849;835.7;833.6280185882453;1.0635048164699827e+33;3.352616979690946e+32;739.6567509457469;684.8957520098761;959.8977550715542;904.7803238833645;744.888871147897;3.27053275810496e+33
1109;15871;6;1993;15;38.10645297924359;169.0683834075928;56.70371202908461;32.5680544527519;86.73966385126114;148.0;27.803454180113288;1.0635048164699827e+33;3.352616979690946e+32;62.75073092728854;36.323816432839145;177.1125172568483;161.4630807925273;117.75734260849187;3.27053275810496e+33
1110;15901;7;1993;15;31.309672409440168;450.525524520874;105.91138451877234;72.61074038634594;108.42477449178696;139.70000000000002;65.32013689458576;1.0635048164699827e+33;3.352616979690946e+32;86.85020298659802;37.846006412923145;421.66881633447383;326.5816437381432;219.33738197348663;3.27053275810496e+33
1111;15932;8;1993;15;74.82656809727204;163.832723236084;95.10227054852959;92.12101748040074;83.40359572172164;77.10000000000001;91.65244358856148;1.0635048164699827e+33;3.352616979690946e+32;84.42345927953721;77.90708914676043;152.69863352181565;160.83521457184233;109.25470832898344;3.27053275810496e+33
1112;15963;9;1993;15;195.18683727513013;181.74160919189455;168.10045064321963;220.33812093026984;211.0211663603783;293.6;228.0840231088403;1.0635048164699827e+33;3.352616979690946e+32;222.15526301860808;201.48861383829671;207.5928589643112;166.31446407656568;209.03938821969598;3.27053275810496e+33
1113;15993;10;1993;15;422.51069947497103;36.54239463806152;44.49973712478856;345.5783852819783;87.42116636037827;17.400000000000002;388.076836773408;1.0635048164699827e+33;3.352616979690946e+32;243.10513540804388;418.1010195970232;31.486701898474962;29.717208147521557;51.279713174096145;3.27053275810496e+33
1114;16024;11;1993;15;161.43598374032953;496.9588623046875;267.5075800500529;234.18796672573993;470.5640055537224;1002.0;222.71487545542234;1.0635048164699827e+33;3.352616979690946e+32;371.33120185881853;173.7893422636586;632.5371129849984;747.8985344931714;537.5114642653306;3.27053275810496e+33
1115;16054;12;1993;15;88.74660703907321;423.46862945556643;128.6097408265162;78.95422880485543;151.88975653648376;227.20000000000002;74.30204253348772;1.0635048164699827e+33;3.352616979690946e+32;117.13857244402172;85.32206841045415;413.92705960978486;339.88985234421915;245.16000854551817;3.27053275810496e+33
1116;16085;1;1994;15;168.51332919617488;374.0885528564453;192.90598546635277;162.8153717673596;204.95708634853364;254.9;155.38592665472518;1.0635048164699827e+33;3.352616979690946e+32;183.12849459499122;166.52740953482956;368.53272864769804;324.1079101314447;264.0359142433379;3.27053275810496e+33
1117;16116;2;1994;15;16.97139189051676;90.78673591613772;48.901383705783296;23.521401458559033;44.417237126827246;48.7;19.211442625693124;1.0635048164699827e+33;3.352616979690946e+32;31.618602162599565;17.36232095771072;86.34279785092477;81.94182878079722;60.33590528624968;3.27053275810496e+33
1118;16144;3;1994;15;144.72070482702114;161.56830825805665;69.40304473047095;183.1420548588812;87.0734214425087;97.5;196.15456105849987;1.0635048164699827e+33;3.352616979690946e+32;138.65030342936518;155.47907275619886;157.99455870845082;147.17355844178192;108.76307201871491;3.27053275810496e+33
1119;16175;4;1994;15;97.40406590557197;170.78028144836426;118.40173035441376;153.5580750031579;118.65763005018235;131.5;155.5340712522577;1.0635048164699827e+33;3.352616979690946e+32;133.34520258158446;108.88174331838658;168.1254249360349;165.33208961473264;137.0341692040613;3.27053275810496e+33
1120;16205;5;1994;15;485.58012752950384;266.51025199890137;303.49877806357756;508.3347723397708;259.29068338871;153.8;534.2866111276539;1.0635048164699827e+33;3.352616979690946e+32;382.22698872834445;496.4010441094326;237.8506546609006;210.36964408579846;250.56175029312823;3.27053275810496e+33
1121;16236;6;1994;15;40.02971135124134;34.489597702026366;37.8998873391951;39.882407363532636;28.986000263690947;19.200000000000003;40.73099133418488;1.0635048164699827e+33;3.352616979690946e+32;32.79641126245261;40.06098567661686;30.782399338746078;29.973218824579643;30.545470137759153;3.27053275810496e+33
1122;16266;7;1994;15;59.144733498167;173.9774948120117;56.1038940196156;78.84216748949655;69.03302851915359;93.10000000000001;80.93992087751509;1.0635048164699827e+33;3.352616979690946e+32;75.47185287028552;63.50750188805157;169.637746981714;163.59939685222716;103.45288243004329;3.27053275810496e+33
1123;16297;8;1994;15;131.88488755799665;155.84449157714843;65.60298117822204;134.5319707078593;78.63608053922654;78.7;143.31083308921507;1.0635048164699827e+33;3.352616979690946e+32;111.48098855167629;134.60575386566657;149.21176894736635;127.29617862046229;100.14132886354116;3.27053275810496e+33
1124;16328;9;1994;15;79.28760757427823;61.67403182983399;60.10005199729457;67.66706916439203;59.48168787956239;38.900000000000006;70.52575124540554;1.0635048164699827e+33;3.352616979690946e+32;66.1637410312891;77.37987372637171;56.899674648051345;51.77913033706582;56.56493035748394;3.27053275810496e+33
1125;16358;10;1994;15;217.1540729649972;300.65483932495124;105.30645344200391;210.82333028613587;120.34559493064882;127.60000000000001;223.35098924116772;1.0635048164699827e+33;3.352616979690946e+32;172.535921099782;219.42146155472216;284.979763987962;246.89351683613864;174.6476150273566;3.27053275810496e+33
1126;16389;11;1994;15;127.52647780219434;386.14428672790535;234.6050061839717;190.302182390211;399.07102403640755;839.0;180.6547000461027;1.0635048164699827e+33;3.352616979690946e+32;309.150861915946;137.6593592238617;501.6234895315247;585.9527727805106;444.4015298486212;3.27053275810496e+33
1127;16419;12;1994;15;19.570968652829063;86.2145004272461;28.501906567467582;15.469155160665753;29.58204621076584;33.800000000000004;15.079745468195462;1.0635048164699827e+33;3.352616979690946e+32;22.657982741296294;18.38254428855943;81.30348917985724;78.48210391216374;47.64932273177275;3.27053275810496e+33
1128;16450;1;1995;15;37.87707457061223;220.0813674926758;108.50368603043732;79.87118267984579;200.42240190505984;416.90000000000003;72.86292376612013;1.0635048164699827e+33;3.352616979690946e+32;146.7690792053938;44.69487750247486;275.40690537531816;188.53618084935934;228.77233720041326;3.27053275810496e+33
1129;16481;2;1995;15;100.25034000203522;364.38756256103517;100.30872399053348;97.47539120976181;116.37611513137819;139.4;94.84492569185683;1.0635048164699827e+33;3.352616979690946e+32;109.74672790318728;99.67176498258816;345.144107172726;291.28193189521056;194.2567563774215;3.27053275810496e+33
1130;16509;3;1995;15;73.23250754375022;156.81465072631835;58.70324116469489;102.30377627720992;71.06624240875244;87.60000000000001;106.02906643791596;1.0635048164699827e+33;3.352616979690946e+32;87.87224074155093;80.00339898754959;152.7901260079425;142.95313749368924;98.29915141907786;3.27053275810496e+33
1131;16540;4;1995;15;73.3426934859558;93.59827880859375;90.80009243963481;112.18734303958173;92.03662424087526;99.7;114.22347343748024;1.0635048164699827e+33;3.352616979690946e+32;101.40935047715902;81.17691199252273;95.23921106548293;96.90472064411244;93.67464506699578;3.27053275810496e+33
1132;16570;5;1995;15;225.74557997354242;343.01064834594735;157.1061414582365;250.08280045011898;151.48366490602496;144.4;258.171361410191;1.0635048164699827e+33;3.352616979690946e+32;201.02848829627038;233.26705522635416;320.71855209591166;273.38401391904034;210.4276477196112;3.27053275810496e+33
1133;16601;6;1995;15;97.23565079771953;196.444921875;106.90295806831334;115.87125728493221;114.06211539506913;138.3;116.18235483739309;1.0635048164699827e+33;3.352616979690946e+32;115.14233729243279;100.95729551740601;193.86421304398456;176.75708709119777;142.5885754537158;3.27053275810496e+33
1134;16631;7;1995;15;116.25745886649875;366.03489532470707;178.9061819005767;194.58491643330385;212.54648455381397;307.5;195.72836061460316;1.0635048164699827e+33;3.352616979690946e+32;203.53450445234776;131.15967490793244;374.33357456276457;335.2332502018052;270.97109499934595;3.27053275810496e+33
1135;16662;8;1995;15;212.88318048839542;271.81298408508303;272.59997400135273;290.439407150473;298.10537496805193;381.70000000000005;292.49868464020915;1.0635048164699827e+33;3.352616979690946e+32;293.0845380097628;227.7072107163903;295.61459950931965;251.38477943684788;300.39660749723345;3.27053275810496e+33
1136;16693;9;1995;15;142.0910837708575;152.1817771911621;163.199636018938;162.28630512376546;172.62925983667373;202.8;162.6309913341849;1.0635048164699827e+33;3.352616979690946e+32;167.00437244027853;145.76581700248073;161.9485644944226;144.96145358537817;170.02847723598714;3.27053275810496e+33
1137;16723;10;1995;15;209.9982026353211;744.0708560943605;432.51029257558633;331.5632212720138;496.85598653554916;755.4000000000001;308.4918725668173;1.0635048164699827e+33;3.352616979690946e+32;410.41459161788225;229.153726927825;781.5386579671703;757.4989652504378;608.129285482445;3.27053275810496e+33
1138;16754;11;1995;15;470.9301487077795;119.43698501586915;301.49398564626136;367.77376635898753;239.61726194620132;66.0;377.5513635032083;1.0635048164699827e+33;3.352616979690946e+32;307.5323750212789;454.1201988184393;87.36483121268704;83.26223970972181;182.45452283485304;3.27053275810496e+33
1139;16784;12;1995;15;61.91137947904139;145.8938461303711;54.60301584308508;35.156443601926156;48.519930815696725;34.4;34.9695005650744;1.0635048164699827e+33;3.352616979690946e+32;42.272088912129405;56.344549562199425;131.91128091944336;107.50008938032992;77.17948237000354;3.27053275810496e+33
1140;16815;1;1996;15;51.81391890516757;512.7488357543946;185.7108038823163;89.82440794232541;206.31040401458742;23.3;73.93254196841333;1.0635048164699827e+33;3.352616979690946e+32;142.56834150105715;55.72320957710715;443.08371657455393;442.6573466995966;264.31830989773005;3.27053275810496e+33
1141;16846;2;1996;15;84.31128918396368;643.4501266479492;318.51073455259024;125.99542097328589;241.98387509584427;135.1;94.3666345710551;1.0635048164699827e+33;3.352616979690946e+32;161.08523167967797;85.79681963930072;569.4399752029782;578.5878233418865;360.73506450012513;3.27053275810496e+33
1142;16875;3;1996;15;241.27367455026024;189.97734451293948;112.50255942238829;280.17036671357016;108.17181515693665;121.2;299.0900653077672;1.0635048164699827e+33;3.352616979690946e+32;197.32244018018247;253.87722767659344;183.72930453823054;178.63440949918242;136.59027005256027;3.27053275810496e+33
1143;16906;4;1996;15;254.98673286120197;153.2052387237549;141.4003899797093;384.70816769494814;225.90265645980838;124.4;409.38252606067846;1.0635048164699827e+33;3.352616979690946e+32;318.4447966620326;286.7614474427269;148.2691337724159;135.62987860412528;169.78654997606725;3.27053275810496e+33
1144;16936;5;1996;15;231.6085691676821;315.99435157775883;205.20366003179006;255.8572911369644;175.10881013870238;77.5;260.45540586941553;1.0635048164699827e+33;3.352616979690946e+32;211.29375344663862;237.72269977859557;276.5920534984462;285.3820357344164;206.54671373357516;3.27053275810496e+33
1145;16967;6;1996;15;151.4041562006497;106.2558090209961;115.69968801623259;166.53903692254772;126.9841961979866;40.7;173.2580365889972;1.0635048164699827e+33;3.352616979690946e+32;148.63737686574459;155.82947324128529;90.94257010456072;98.68467594316277;102.9854802797878;3.27053275810496e+33
1146;16997;7;1996;15;253.62868428571053;534.2486309051513;145.91282888806595;288.09825410243434;155.53536387681964;106.30000000000001;302.51139992492494;1.0635048164699827e+33;3.352616979690946e+32;224.7252530023456;264.6059724925169;484.8409837940189;506.77770396031354;261.9713339841764;3.27053275810496e+33
1147;17028;8;1996;15;119.11866481480993;210.37605361938478;130.8026287521144;186.60926711493605;211.6443097472191;287.7;191.15242223817742;1.0635048164699827e+33;3.352616979690946e+32;208.54767387360334;133.34848286067;236.12701916058333;201.34871301778767;210.24994383305142;3.27053275810496e+33
1148;17059;9;1996;15;116.58939082010673;162.6941261291504;112.50165813594909;103.78543074689252;80.34776973724365;79.7;103.54386695688764;1.0635048164699827e+33;3.352616979690946e+32;89.2312585130334;113.94671032587559;150.2900284023579;159.51522567257393;111.52965000360162;3.27053275810496e+33
1149;17089;10;1996;15;277.1165486263715;520.4757942199708;277.90801336084104;306.5086302570824;270.3256765246391;296.8;309.39081383184816;1.0635048164699827e+33;3.352616979690946e+32;286.87131567150357;283.4495995149136;499.1006911530988;537.3598576983273;353.78922112551993;3.27053275810496e+33
1150;17120;11;1996;15;217.07970429181614;823.674974822998;335.9161133838397;277.45060571316884;491.66312834024427;964.4000000000001;265.0859266547252;1.0635048164699827e+33;3.352616979690946e+32;396.7705699548126;226.3212674402813;909.0705653209901;764.0860089697296;651.1018898547259;3.27053275810496e+33
1151;17150;12;1996;15;30.276741628002252;376.73706741333007;71.21009325262382;27.923939563429663;57.287977290153506;0.0;20.28855737430688;1.0635048164699827e+33;3.352616979690946e+32;39.24752248227596;28.462830756222285;329.159267694365;343.8997889455442;148.23755268268445;3.27053275810496e+33
1152;17181;1;1997;15;24.050506473340192;342.1285160064698;124.30719584782084;56.17319623067708;154.0820338010788;258.8;42.8398032402963;1.0635048164699827e+33;3.352616979690946e+32;102.813754914701;27.787788355714433;348.48533542029065;307.3590341752362;225.6493876099404;3.27053275810496e+33
1153;17212;2;1997;15;10.263835669515068;294.0158870697022;96.30653143794578;31.131664210990962;90.68366490602494;79.80000000000001;19.662335580026145;1.0635048164699827e+33;3.352616979690946e+32;56.045725129544735;12.015197890544002;269.6574378094459;267.599869820757;152.5921061275037;3.27053275810496e+33
1154;17240;3;1997;15;26.58624756613743;150.06349983215333;70.40263164085299;35.00528586358856;38.86608185768128;117.30000000000001;29.711207351255528;1.0635048164699827e+33;3.352616979690946e+32;30.47601104229689;26.992813796019142;151.8906791062552;142.84058615370657;93.09583159225677;3.27053275810496e+33
1155;17271;4;1997;15;16.702206483516193;63.61872825622559;33.10100816976695;23.092218997084167;20.991387641429903;113.9;22.289872734097727;1.0635048164699827e+33;3.352616979690946e+32;19.050116905570032;17.546613268655147;77.97891015888884;62.34215416347923;53.101768831961415;3.27053275810496e+33
1156;17301;5;1997;15;37.59218701261561;91.50961685180665;66.50082617923594;60.83475711711674;73.97127145528793;86.30000000000001;58.910127265902275;1.0635048164699827e+33;3.352616979690946e+32;66.2002607062459;41.68912363680829;93.18683203925443;81.56258046816674;80.25405786645585;3.27053275810496e+33
1157;17332;6;1997;15;94.55363560845906;168.4840789794922;142.60085506662182;190.03006433633283;265.74716398715975;425.6;192.4313228954572;1.0635048164699827e+33;3.352616979690946e+32;241.95006286650897;113.66224841289973;227.29054105146915;155.68387717220384;242.08203654533736;3.27053275810496e+33
1158;17362;7;1997;15;49.88735080789553;267.6336044311523;78.4062512303028;57.96957095429394;45.88708766698838;37.1;54.68843973708809;1.0635048164699827e+33;3.352616979690946e+32;44.969798593223096;50.71612043034671;238.77461551316654;254.94021231021398;118.75544087157967;3.27053275810496e+33
1159;17393;8;1997;15;67.12724810134243;101.76076774597168;58.301435703077864;74.85057547880531;55.05386136770248;11.5;80.13040314809089;1.0635048164699827e+33;3.352616979690946e+32;64.06328125447035;69.05061911193673;87.0203740668241;94.20856543411911;62.23646490831569;3.27053275810496e+33
1160;17424;9;1997;15;139.39931999592963;125.63500442504885;141.8994626946228;145.2399966519698;130.35817375183106;265.6;148.05340603669595;1.0635048164699827e+33;3.352616979690946e+32;135.3285773664713;140.55647003482372;154.2367955470563;118.17538095481558;155.35437548173596;3.27053275810496e+33
1161;17454;10;1997;15;405.1538161986145;342.12742996215826;183.50524017179725;394.91306621718627;214.46713203191757;89.5;418.7450006283075;1.0635048164699827e+33;3.352616979690946e+32;318.9661708042026;410.15770825869714;305.026539046667;368.5654448949615;225.7875504624114;3.27053275810496e+33
1162;17485;11;1997;15;74.96188595238159;173.55661506652834;82.70300139939215;67.66404321877742;103.10429997444155;147.0;65.93087369696607;1.0635048164699827e+33;3.352616979690946e+32;89.70321764200926;73.13233791791386;177.99074417664494;167.387554929975;129.07575013714285;3.27053275810496e+33
1163;17515;12;1997;15;67.85170001017602;360.73719711303715;136.70740094826053;64.87153049390963;133.14470530748366;166.8;57.423024238989115;1.0635048164699827e+33;3.352616979690946e+32;95.15750145167112;64.95882491294071;343.7446277358439;283.35877277795305;210.1984949439316;3.27053275810496e+33
1164;17546;1;1998;15;98.37495838217376;566.3850013732912;176.2128895515763;104.86540345267717;156.15638209581374;217.0;91.60190354588485;1.0635048164699827e+33;3.352616979690946e+32;122.55133617520333;97.29599415671842;534.2638305356528;497.56367151263885;297.5554629804332;3.27053275810496e+33
1165;17577;2;1998;15;70.73480432234413;73.00394783020019;59.10045930943537;71.5486710824278;85.48131713867188;217.3;72.14147151174355;1.0635048164699827e+33;3.352616979690946e+32;82.55481491684914;71.29774217910342;105.93679554705626;72.01708243508786;100.56859146262978;3.27053275810496e+33
1166;17605;3;1998;15;186.40634856531545;430.35871200561525;241.30624545282564;303.88946483524404;279.63535146713264;352.5;303.3445300794323;1.0635048164699827e+33;3.352616979690946e+32;289.5579776048661;210.0966500372693;434.67242774110395;421.8254135532938;332.3744693957111;3.27053275810496e+33
1167;17636;4;1998;15;37.246592920222774;193.95180664062502;115.60258830977418;118.14220401829694;172.84539715051653;113.10000000000001;112.7706555868783;1.0635048164699827e+33;3.352616979690946e+32;150.05732731819154;52.24263193778301;185.1769580471969;180.63108132693137;158.19970973431202;3.27053275810496e+33
1168;17666;5;1998;15;138.49727998371839;174.16091804504399;90.30277030030518;152.61710798298873;103.69676260948182;26.5;159.03252061802925;1.0635048164699827e+33;3.352616979690946e+32;131.9257156789303;143.12588013929488;151.48034962146954;161.49524763550684;109.13702537229734;3.27053275810496e+33
1169;17697;6;1998;15;29.408659462759786;114.95001029968262;54.00201345079531;28.7649230805816;35.14148032665253;56.800000000000004;25.742198685440403;1.0635048164699827e+33;3.352616979690946e+32;28.730511800944807;28.47042970149429;109.15557538933196;112.47709258207067;67.13913040277751;3.27053275810496e+33
1170;17727;7;1998;15;202.43157077329712;427.7651119232178;147.50925840717213;243.43379603755633;157.6506239771843;230.5;253.22345208709615;1.0635048164699827e+33;3.352616979690946e+32;201.9672005817294;213.09611572634827;416.36620560487796;403.468157892247;252.41417586696673;3.27053275810496e+33
1171;17758;8;1998;15;116.31654862637146;177.83867225646972;139.10127971119414;149.05507769431608;139.04847398996353;231.10000000000002;150.55089295433305;1.0635048164699827e+33;3.352616979690946e+32;141.31643491685392;122.64959951491359;193.77023996904137;168.47400492536084;167.62610157060925;3.27053275810496e+33
1172;17789;9;1998;15;165.61603509360606;194.83386383056643;168.6008666215762;220.59889519948217;266.1387369990349;652.2;224.9703026752219;1.0635048164699827e+33;3.352616979690946e+32;255.80276716947557;177.42209292286356;297.215112158431;197.3267087862324;295.8941160215174;3.27053275810496e+33
1173;17819;10;1998;15;143.1531361945441;310.26149864196776;186.70408178762378;178.05502155707728;223.4895711660385;463.8;173.80249173197885;1.0635048164699827e+33;3.352616979690946e+32;204.7568180307746;149.31417829352085;357.5236601215056;391.5578897095433;286.90059288592914;3.27053275810496e+33
1174;17850;11;1998;15;200.2551762067553;100.00686416625976;233.09560333987025;217.4634067971553;327.75328043699267;685.7;211.84516096629443;1.0635048164699827e+33;3.352616979690946e+32;283.1734595283866;202.9447681890497;212.38681621124127;89.60111379323627;304.6157601644326;3.27053275810496e+33
1175;17880;12;1998;15;124.31536920838609;407.25491447448735;191.70712074061757;109.0720613338177;213.28939820528032;401.1;96.45519194536197;1.0635048164699827e+33;3.352616979690946e+32;162.33603481054308;118.85799943035843;430.13425780185673;402.3968591453074;303.14113066766055;3.27053275810496e+33
1176;17911;1;1999;15;60.59312378306872;202.48782196044922;101.40333938180686;67.548684610261;112.99335225820542;19.400000000000002;60.9002352744376;1.0635048164699827e+33;3.352616979690946e+32;89.32356528788806;60.79640689800957;174.04068306325848;128.64575888460698;121.6904946816115;3.27053275810496e+33
1177;17942;2;1999;15;54.45865240333457;509.61970520019537;216.50968305174442;116.72303947246058;274.00302720069885;172.20000000000002;96.83193243193526;1.0635048164699827e+33;3.352616979690946e+32;194.33030543178322;62.73071146515872;469.1946316928471;448.689848846451;318.03818190956656;3.27053275810496e+33
1178;17970;3;1999;15;121.12129453601383;352.0686840057373;158.90638122353923;203.57310364044758;190.74307420253757;8.200000000000001;202.97636622453282;1.0635048164699827e+33;3.352616979690946e+32;196.31108202040195;137.77487279847645;299.0121347485165;333.34703449485863;201.94016428858532;3.27053275810496e+33
1179;18001;4;1999;15;90.00542591371277;45.52667846679688;88.89856718566072;132.20616832555228;89.87899419069291;6.4;136.8123837234435;1.0635048164699827e+33;3.352616979690946e+32;110.7576579898596;99.16880324873915;32.14736069221257;28.366190373874055;60.957477031871;3.27053275810496e+33
1180;18031;5;1999;15;315.72987782254637;174.55595932006835;143.6010226134599;310.0330887515982;133.08869395256042;14.5;331.45479633293746;1.0635048164699827e+33;3.352616979690946e+32;227.53353898674249;320.07700904974314;143.23680346106286;152.7802661723788;126.45888270166166;3.27053275810496e+33
1181;18062;6;1999;15;118.83370108058604;221.88000144958497;128.40308806154977;121.02146505587805;89.44633641242982;106.80000000000001;122.27462301663493;1.0635048164699827e+33;3.352616979690946e+32;98.00085333585739;118.97443554477587;207.36339966411293;206.0910110223599;140.58838971818656;3.27053275810496e+33
1182;18092;7;1999;15;109.93429078957872;310.6622295379639;107.00672787216969;137.3792931047875;103.2386012673378;41.300000000000004;140.17782057192656;1.0635048164699827e+33;3.352616979690946e+32;118.4816989183426;115.97023558705342;274.9827326047014;286.857591109463;156.87923501668084;3.27053275810496e+33
1183;18123;8;1999;15;271.44184701058043;197.31685676574708;204.39976601217444;283.10795829637647;180.33735331296924;147.0;295.00547536321693;1.0635048164699827e+33;3.352616979690946e+32;231.40840418040756;276.11735865422014;185.5819113108231;174.31962046340712;183.95674906989183;3.27053275810496e+33
1184;18154;9;1999;15;257.68801669311546;265.4179973602295;314.99836208522106;349.8258008433896;427.8934879899025;727.0;350.0837664840187;1.0635048164699827e+33;3.352616979690946e+32;400.07203299254184;275.7802139228519;360.19793445471026;244.56920249250118;411.0164313216934;3.27053275810496e+33
1185;18184;10;1999;15;365.3741880830257;470.1891334533692;249.3072969536714;380.77684850908247;299.74396382570274;304.5;393.5670624191622;1.0635048164699827e+33;3.352616979690946e+32;354.37071749866016;372.50473426864346;458.98416415327546;475.0566111697234;344.11056333364735;3.27053275810496e+33
1186;18215;11;1999;15;195.48378431623854;546.4252239227295;282.60871532431776;219.0782394593051;331.29207948446276;355.3;208.50476953990415;1.0635048164699827e+33;3.352616979690946e+32;276.2512954622507;197.782447231339;534.5141519305981;462.7930765286253;393.2570208149261;3.27053275810496e+33
1187;18245;12;1999;15;47.615792446073776;335.82780570983886;76.20857666486552;33.915519765416086;50.54004700183869;53.7;27.63409260264177;1.0635048164699827e+33;3.352616979690946e+32;38.23920780718326;43.737776099509716;303.6606992429391;296.64532509867985;143.95377816867168;3.27053275810496e+33
1188;18276;1;2000;15;39.8024632498989;36.407745361328125;48.999584021643436;32.452655000431236;31.532682597637177;41.1;30.929087788300034;1.0635048164699827e+33;3.352616979690946e+32;29.638162836432457;37.910366564680146;36.01313542555071;42.89558241793429;37.938737828693924;3.27053275810496e+33
